3.1207 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
806.1779 	EXP 	circle: autoDraw = False
806.1779 	EXP 	top_target: autoDraw = True
806.1779 	EXP 	tgt_fix: autoDraw = True
806.1779 	EXP 	bot_target: autoDraw = True
806.7356 	DATA 	Keypress: d
806.7450 	EXP 	star: autoDraw = False
806.7450 	EXP 	hegagon: autoDraw = False
806.7450 	EXP 	triangle: autoDraw = False
806.7450 	EXP 	circle: autoDraw = False
806.7450 	EXP 	top_target: autoDraw = False
806.7450 	EXP 	tgt_fix: autoDraw = False
806.7450 	EXP 	bot_target: autoDraw = False
806.7450 	EXP 	norew_fback: text = 'Correct'
806.7450 	EXP 	norew_fback: autoDraw = True
808.2465 	EXP 	norew_fback: autoDraw = False
808.2465 	EXP 	fix: autoDraw = True
808.7309 	EXP 	New trial (rep=12, index=0): None
808.7310 	EXP 	window1: recordFrameIntervals = False
808.7471 	EXP 	fix: autoDraw = False
808.7472 	EXP 	window1: recordFrameIntervals = False
809.2254 	EXP 	top_target: height = 0.05
809.2254 	EXP 	top_target: height = 0.05
809.2254 	EXP 	top_target: height = 0.05
809.2254 	EXP 	top_target: text = 139
809.2254 	EXP 	bot_target: height = 0.05
809.2254 	EXP 	bot_target: height = 0.05
809.2254 	EXP 	bot_target: height = 0.05
809.2254 	EXP 	bot_target: text = 'B'
809.2254 	EXP 	star: autoDraw = True
809.2254 	EXP 	hegagon: autoDraw = True
809.2254 	EXP 	triangle: autoDraw = True
809.2254 	EXP 	circle: autoDraw = True
810.7327 	EXP 	star: autoDraw = False
810.7327 	EXP 	hegagon: autoDraw = False
810.7327 	EXP 	triangle: autoDraw = False
810.7327 	EXP 	circle: autoDraw = False
810.7327 	EXP 	top_target: autoDraw = True
810.7327 	EXP 	tgt_fix: autoDraw = True
810.7327 	EXP 	bot_target: autoDraw = True
811.2406 	DATA 	Keypress: d
811.2499 	EXP 	star: autoDraw = False
811.2499 	EXP 	hegagon: autoDraw = False
811.2499 	EXP 	triangle: autoDraw = False
811.2499 	EXP 	circle: autoDraw = False
811.2499 	EXP 	top_target: autoDraw = False
811.2499 	EXP 	tgt_fix: autoDraw = False
811.2499 	EXP 	bot_target: autoDraw = False
811.2499 	EXP 	norew_fback: text = 'Correct'
811.2499 	EXP 	norew_fback: autoDraw = True
812.7515 	EXP 	norew_fback: autoDraw = False
812.7515 	EXP 	fix: autoDraw = True
813.2360 	EXP 	New trial (rep=13, index=0): None
813.2360 	EXP 	window1: recordFrameIntervals = False
813.2520 	EXP 	fix: autoDraw = False
813.2521 	EXP 	window1: recordFrameIntervals = False
813.7308 	EXP 	top_target: height = 0.05
813.7308 	EXP 	top_target: height = 0.05
813.7308 	EXP 	top_target: height = 0.05
813.7308 	EXP 	top_target: text = 181
813.7308 	EXP 	bot_target: height = 0.05
813.7308 	EXP 	bot_target: height = 0.05
813.7308 	EXP 	bot_target: height = 0.05
813.7308 	EXP 	bot_target: text = 'H'
813.7308 	EXP 	star: autoDraw = True
813.7308 	EXP 	hegagon: autoDraw = True
813.7308 	EXP 	triangle: autoDraw = True
813.7308 	EXP 	circle: autoDraw = True
815.2376 	EXP 	star: autoDraw = False
815.2376 	EXP 	hegagon: autoDraw = False
815.2376 	EXP 	triangle: autoDraw = False
815.2376 	EXP 	circle: autoDraw = False
815.2376 	EXP 	top_target: autoDraw = True
815.2376 	EXP 	tgt_fix: autoDraw = True
815.2376 	EXP 	bot_target: autoDraw = True
815.9291 	DATA 	Keypress: f
815.9385 	EXP 	star: autoDraw = False
815.9385 	EXP 	hegagon: autoDraw = False
815.9385 	EXP 	triangle: autoDraw = False
815.9385 	EXP 	circle: autoDraw = False
815.9385 	EXP 	top_target: autoDraw = False
815.9385 	EXP 	tgt_fix: autoDraw = False
815.9385 	EXP 	bot_target: autoDraw = False
815.9385 	EXP 	norew_fback: text = 'Correct'
815.9385 	EXP 	norew_fback: autoDraw = True
817.4403 	EXP 	norew_fback: autoDraw = False
817.4403 	EXP 	fix: autoDraw = True
817.9245 	EXP 	New trial (rep=14, index=0): None
817.9245 	EXP 	window1: recordFrameIntervals = False
817.9408 	EXP 	fix: autoDraw = False
817.9409 	EXP 	window1: recordFrameIntervals = False
818.4193 	EXP 	top_target: height = 0.05
818.4193 	EXP 	top_target: height = 0.05
818.4193 	EXP 	top_target: height = 0.05
818.4193 	EXP 	top_target: text = 174
818.4193 	EXP 	bot_target: height = 0.05
818.4193 	EXP 	bot_target: height = 0.05
818.4193 	EXP 	bot_target: height = 0.05
818.4193 	EXP 	bot_target: text = 'D'
818.4193 	EXP 	star: autoDraw = True
818.4193 	EXP 	hegagon: autoDraw = True
818.4193 	EXP 	triangle: autoDraw = True
818.4193 	EXP 	circle: autoDraw = True
819.9262 	EXP 	star: autoDraw = False
819.9262 	EXP 	hegagon: autoDraw = False
819.9262 	EXP 	triangle: autoDraw = False
819.9262 	EXP 	circle: autoDraw = False
819.9262 	EXP 	top_target: autoDraw = True
819.9262 	EXP 	tgt_fix: autoDraw = True
819.9262 	EXP 	bot_target: autoDraw = True
821.3355 	DATA 	Keypress: f
821.3447 	EXP 	star: autoDraw = False
821.3447 	EXP 	hegagon: autoDraw = False
821.3447 	EXP 	triangle: autoDraw = False
821.3447 	EXP 	circle: autoDraw = False
821.3447 	EXP 	top_target: autoDraw = False
821.3447 	EXP 	tgt_fix: autoDraw = False
821.3447 	EXP 	bot_target: autoDraw = False
821.3447 	EXP 	norew_fback: text = 'Correct'
821.3447 	EXP 	norew_fback: autoDraw = True
822.8461 	EXP 	norew_fback: autoDraw = False
822.8461 	EXP 	fix: autoDraw = True
823.3305 	EXP 	New trial (rep=15, index=0): None
823.3306 	EXP 	window1: recordFrameIntervals = False
823.3466 	EXP 	fix: autoDraw = False
823.3467 	EXP 	window1: recordFrameIntervals = False
823.8254 	EXP 	top_target: height = 0.05
823.8254 	EXP 	top_target: height = 0.05
823.8254 	EXP 	top_target: height = 0.05
823.8254 	EXP 	top_target: text = 125
823.8254 	EXP 	bot_target: height = 0.05
823.8254 	EXP 	bot_target: height = 0.05
823.8254 	EXP 	bot_target: height = 0.05
823.8254 	EXP 	bot_target: text = 'Y'
823.8254 	EXP 	star: autoDraw = True
823.8254 	EXP 	hegagon: autoDraw = True
823.8254 	EXP 	triangle: autoDraw = True
823.8254 	EXP 	circle: autoDraw = True
825.3322 	EXP 	star: autoDraw = False
825.3322 	EXP 	hegagon: autoDraw = False
825.3322 	EXP 	triangle: autoDraw = False
825.3322 	EXP 	circle: autoDraw = False
825.3322 	EXP 	top_target: autoDraw = True
825.3322 	EXP 	tgt_fix: autoDraw = True
825.3322 	EXP 	bot_target: autoDraw = True
825.9739 	DATA 	Keypress: d
825.9831 	EXP 	star: autoDraw = False
825.9831 	EXP 	hegagon: autoDraw = False
825.9831 	EXP 	triangle: autoDraw = False
825.9831 	EXP 	circle: autoDraw = False
825.9831 	EXP 	top_target: autoDraw = False
825.9831 	EXP 	tgt_fix: autoDraw = False
825.9831 	EXP 	bot_target: autoDraw = False
825.9831 	EXP 	norew_fback: text = 'Correct'
825.9831 	EXP 	norew_fback: autoDraw = True
827.4846 	EXP 	norew_fback: autoDraw = False
827.4846 	EXP 	fix: autoDraw = True
827.9688 	EXP 	New trial (rep=16, index=0): None
827.9689 	EXP 	window1: recordFrameIntervals = False
827.9852 	EXP 	fix: autoDraw = False
827.9852 	EXP 	window1: recordFrameIntervals = False
828.4625 	EXP 	top_target: height = 0.05
828.4625 	EXP 	top_target: height = 0.05
828.4625 	EXP 	top_target: height = 0.05
828.4625 	EXP 	top_target: text = 139
828.4625 	EXP 	bot_target: height = 0.05
828.4625 	EXP 	bot_target: height = 0.05
828.4625 	EXP 	bot_target: height = 0.05
828.4625 	EXP 	bot_target: text = 'B'
828.4625 	EXP 	star: autoDraw = True
828.4625 	EXP 	hegagon: autoDraw = True
828.4625 	EXP 	triangle: autoDraw = True
828.4625 	EXP 	circle: autoDraw = True
829.9706 	EXP 	star: autoDraw = False
829.9706 	EXP 	hegagon: autoDraw = False
829.9706 	EXP 	triangle: autoDraw = False
829.9706 	EXP 	circle: autoDraw = False
829.9706 	EXP 	top_target: autoDraw = True
829.9706 	EXP 	tgt_fix: autoDraw = True
829.9706 	EXP 	bot_target: autoDraw = True
830.7791 	DATA 	Keypress: d
830.7883 	EXP 	star: autoDraw = False
830.7883 	EXP 	hegagon: autoDraw = False
830.7883 	EXP 	triangle: autoDraw = False
830.7883 	EXP 	circle: autoDraw = False
830.7883 	EXP 	top_target: autoDraw = False
830.7883 	EXP 	tgt_fix: autoDraw = False
830.7883 	EXP 	bot_target: autoDraw = False
830.7883 	EXP 	norew_fback: text = 'Correct'
830.7883 	EXP 	norew_fback: autoDraw = True
832.2900 	EXP 	norew_fback: autoDraw = False
832.2900 	EXP 	fix: autoDraw = True
832.7741 	EXP 	New trial (rep=17, index=0): None
832.7741 	EXP 	window1: recordFrameIntervals = False
832.7904 	EXP 	fix: autoDraw = False
832.7905 	EXP 	window1: recordFrameIntervals = False
833.2687 	EXP 	top_target: height = 0.05
833.2687 	EXP 	top_target: height = 0.05
833.2687 	EXP 	top_target: height = 0.05
833.2687 	EXP 	top_target: text = 167
833.2687 	EXP 	bot_target: height = 0.05
833.2687 	EXP 	bot_target: height = 0.05
833.2687 	EXP 	bot_target: height = 0.05
833.2687 	EXP 	bot_target: text = 'U'
833.2687 	EXP 	star: autoDraw = True
833.2687 	EXP 	hegagon: autoDraw = True
833.2687 	EXP 	triangle: autoDraw = True
833.2687 	EXP 	circle: autoDraw = True
834.7759 	EXP 	star: autoDraw = False
834.7759 	EXP 	hegagon: autoDraw = False
834.7759 	EXP 	triangle: autoDraw = False
834.7759 	EXP 	circle: autoDraw = False
834.7759 	EXP 	top_target: autoDraw = True
834.7759 	EXP 	tgt_fix: autoDraw = True
834.7759 	EXP 	bot_target: autoDraw = True
835.5677 	DATA 	Keypress: f
835.5934 	EXP 	star: autoDraw = False
835.5934 	EXP 	hegagon: autoDraw = False
835.5934 	EXP 	triangle: autoDraw = False
835.5934 	EXP 	circle: autoDraw = False
835.5934 	EXP 	top_target: autoDraw = False
835.5934 	EXP 	tgt_fix: autoDraw = False
835.5934 	EXP 	bot_target: autoDraw = False
835.5934 	EXP 	norew_fback: text = 'Correct'
835.5934 	EXP 	norew_fback: autoDraw = True
837.0951 	EXP 	norew_fback: autoDraw = False
837.0951 	EXP 	fix: autoDraw = True
837.5795 	EXP 	New trial (rep=18, index=0): None
837.5796 	EXP 	window1: recordFrameIntervals = False
837.5958 	EXP 	fix: autoDraw = False
837.5959 	EXP 	window1: recordFrameIntervals = False
838.0763 	EXP 	top_target: height = 0.05
838.0763 	EXP 	top_target: height = 0.05
838.0763 	EXP 	top_target: height = 0.05
838.0763 	EXP 	top_target: text = 174
838.0763 	EXP 	bot_target: height = 0.05
838.0763 	EXP 	bot_target: height = 0.05
838.0763 	EXP 	bot_target: height = 0.05
838.0763 	EXP 	bot_target: text = 'W'
838.0763 	EXP 	star: autoDraw = True
838.0763 	EXP 	hegagon: autoDraw = True
838.0763 	EXP 	triangle: autoDraw = True
838.0763 	EXP 	circle: autoDraw = True
839.5811 	EXP 	star: autoDraw = False
839.5811 	EXP 	hegagon: autoDraw = False
839.5811 	EXP 	triangle: autoDraw = False
839.5811 	EXP 	circle: autoDraw = False
839.5811 	EXP 	top_target: autoDraw = True
839.5811 	EXP 	tgt_fix: autoDraw = True
839.5811 	EXP 	bot_target: autoDraw = True
840.3587 	DATA 	Keypress: d
840.3799 	EXP 	star: autoDraw = False
840.3799 	EXP 	hegagon: autoDraw = False
840.3799 	EXP 	triangle: autoDraw = False
840.3799 	EXP 	circle: autoDraw = False
840.3799 	EXP 	top_target: autoDraw = False
840.3799 	EXP 	tgt_fix: autoDraw = False
840.3799 	EXP 	bot_target: autoDraw = False
840.3799 	EXP 	norew_fback: height = 0.05
840.3799 	EXP 	norew_fback: height = 0.05
840.3799 	EXP 	norew_fback: height = 0.05
840.3799 	EXP 	norew_fback: text = 'Error'
840.3799 	EXP 	norew_fback: autoDraw = True
841.8671 	EXP 	norew_fback: autoDraw = False
841.8671 	EXP 	fix: autoDraw = True
842.1738 	DATA 	Keypress: f
842.3515 	EXP 	New trial (rep=19, index=0): None
842.3515 	EXP 	window1: recordFrameIntervals = False
842.3675 	EXP 	fix: autoDraw = False
842.3676 	EXP 	window1: recordFrameIntervals = False
842.8483 	EXP 	top_target: height = 0.05
842.8483 	EXP 	top_target: height = 0.05
842.8483 	EXP 	top_target: height = 0.05
842.8483 	EXP 	top_target: text = 125
842.8483 	EXP 	bot_target: height = 0.05
842.8483 	EXP 	bot_target: height = 0.05
842.8483 	EXP 	bot_target: height = 0.05
842.8483 	EXP 	bot_target: text = 'H'
842.8483 	EXP 	star: autoDraw = True
842.8483 	EXP 	hegagon: autoDraw = True
842.8483 	EXP 	triangle: autoDraw = True
842.8483 	EXP 	circle: autoDraw = True
844.3531 	EXP 	star: autoDraw = False
844.3531 	EXP 	hegagon: autoDraw = False
844.3531 	EXP 	triangle: autoDraw = False
844.3531 	EXP 	circle: autoDraw = False
844.3531 	EXP 	top_target: autoDraw = True
844.3531 	EXP 	tgt_fix: autoDraw = True
844.3531 	EXP 	bot_target: autoDraw = True
845.1446 	DATA 	Keypress: d
845.1707 	EXP 	star: autoDraw = False
845.1707 	EXP 	hegagon: autoDraw = False
845.1707 	EXP 	triangle: autoDraw = False
845.1707 	EXP 	circle: autoDraw = False
845.1707 	EXP 	top_target: autoDraw = False
845.1707 	EXP 	tgt_fix: autoDraw = False
845.1707 	EXP 	bot_target: autoDraw = False
845.1707 	EXP 	norew_fback: height = 0.05
845.1707 	EXP 	norew_fback: height = 0.05
845.1707 	EXP 	norew_fback: height = 0.05
845.1707 	EXP 	norew_fback: text = 'Correct'
845.1707 	EXP 	norew_fback: autoDraw = True
846.6723 	EXP 	norew_fback: autoDraw = False
846.6723 	EXP 	fix: autoDraw = True
847.1567 	EXP 	New trial (rep=20, index=0): None
847.1568 	EXP 	window1: recordFrameIntervals = False
847.1728 	EXP 	fix: autoDraw = False
847.1729 	EXP 	window1: recordFrameIntervals = False
847.6512 	EXP 	top_target: height = 0.05
847.6512 	EXP 	top_target: height = 0.05
847.6512 	EXP 	top_target: height = 0.05
847.6512 	EXP 	top_target: text = 139
847.6512 	EXP 	bot_target: height = 0.05
847.6512 	EXP 	bot_target: height = 0.05
847.6512 	EXP 	bot_target: height = 0.05
847.6512 	EXP 	bot_target: text = 'Y'
847.6512 	EXP 	star: autoDraw = True
847.6512 	EXP 	hegagon: autoDraw = True
847.6512 	EXP 	triangle: autoDraw = True
847.6512 	EXP 	circle: autoDraw = True
849.1585 	EXP 	star: autoDraw = False
849.1585 	EXP 	hegagon: autoDraw = False
849.1585 	EXP 	triangle: autoDraw = False
849.1585 	EXP 	circle: autoDraw = False
849.1585 	EXP 	top_target: autoDraw = True
849.1585 	EXP 	tgt_fix: autoDraw = True
849.1585 	EXP 	bot_target: autoDraw = True
849.9168 	DATA 	Keypress: d
849.9259 	EXP 	star: autoDraw = False
849.9259 	EXP 	hegagon: autoDraw = False
849.9259 	EXP 	triangle: autoDraw = False
849.9259 	EXP 	circle: autoDraw = False
849.9259 	EXP 	top_target: autoDraw = False
849.9259 	EXP 	tgt_fix: autoDraw = False
849.9259 	EXP 	bot_target: autoDraw = False
849.9259 	EXP 	norew_fback: text = 'Correct'
849.9259 	EXP 	norew_fback: autoDraw = True
851.4276 	EXP 	norew_fback: autoDraw = False
851.4276 	EXP 	fix: autoDraw = True
851.9120 	EXP 	New trial (rep=21, index=0): None
851.9120 	EXP 	window1: recordFrameIntervals = False
851.9282 	EXP 	fix: autoDraw = False
851.9283 	EXP 	window1: recordFrameIntervals = False
852.4088 	EXP 	top_target: height = 0.05
852.4088 	EXP 	top_target: height = 0.05
852.4088 	EXP 	top_target: height = 0.05
852.4088 	EXP 	top_target: text = 160
852.4088 	EXP 	bot_target: height = 0.05
852.4088 	EXP 	bot_target: height = 0.05
852.4088 	EXP 	bot_target: height = 0.05
852.4088 	EXP 	bot_target: text = 'B'
852.4088 	EXP 	star: autoDraw = True
852.4088 	EXP 	hegagon: autoDraw = True
852.4088 	EXP 	triangle: autoDraw = True
852.4088 	EXP 	circle: autoDraw = True
853.9136 	EXP 	star: autoDraw = False
853.9136 	EXP 	hegagon: autoDraw = False
853.9136 	EXP 	triangle: autoDraw = False
853.9136 	EXP 	circle: autoDraw = False
853.9136 	EXP 	top_target: autoDraw = True
853.9136 	EXP 	tgt_fix: autoDraw = True
853.9136 	EXP 	bot_target: autoDraw = True
854.7888 	DATA 	Keypress: f
854.7983 	EXP 	star: autoDraw = False
854.7983 	EXP 	hegagon: autoDraw = False
854.7983 	EXP 	triangle: autoDraw = False
854.7983 	EXP 	circle: autoDraw = False
854.7983 	EXP 	top_target: autoDraw = False
854.7983 	EXP 	tgt_fix: autoDraw = False
854.7983 	EXP 	bot_target: autoDraw = False
854.7983 	EXP 	norew_fback: text = 'Correct'
854.7983 	EXP 	norew_fback: autoDraw = True
856.2996 	EXP 	norew_fback: autoDraw = False
856.2996 	EXP 	fix: autoDraw = True
856.7840 	EXP 	New trial (rep=22, index=0): None
856.7841 	EXP 	window1: recordFrameIntervals = False
856.8001 	EXP 	fix: autoDraw = False
856.8003 	EXP 	window1: recordFrameIntervals = False
857.2796 	EXP 	top_target: height = 0.05
857.2796 	EXP 	top_target: height = 0.05
857.2796 	EXP 	top_target: height = 0.05
857.2796 	EXP 	top_target: text = 174
857.2796 	EXP 	bot_target: height = 0.05
857.2796 	EXP 	bot_target: height = 0.05
857.2796 	EXP 	bot_target: height = 0.05
857.2796 	EXP 	bot_target: text = 'H'
857.2796 	EXP 	star: autoDraw = True
857.2796 	EXP 	hegagon: autoDraw = True
857.2796 	EXP 	triangle: autoDraw = True
857.2796 	EXP 	circle: autoDraw = True
858.7857 	EXP 	star: autoDraw = False
858.7857 	EXP 	hegagon: autoDraw = False
858.7857 	EXP 	triangle: autoDraw = False
858.7857 	EXP 	circle: autoDraw = False
858.7857 	EXP 	top_target: autoDraw = True
858.7857 	EXP 	tgt_fix: autoDraw = True
858.7857 	EXP 	bot_target: autoDraw = True
859.5792 	DATA 	Keypress: d
859.5880 	EXP 	star: autoDraw = False
859.5880 	EXP 	hegagon: autoDraw = False
859.5880 	EXP 	triangle: autoDraw = False
859.5880 	EXP 	circle: autoDraw = False
859.5880 	EXP 	top_target: autoDraw = False
859.5880 	EXP 	tgt_fix: autoDraw = False
859.5880 	EXP 	bot_target: autoDraw = False
859.5880 	EXP 	norew_fback: height = 0.05
859.5880 	EXP 	norew_fback: height = 0.05
859.5880 	EXP 	norew_fback: height = 0.05
859.5880 	EXP 	norew_fback: text = 'Error'
859.5880 	EXP 	norew_fback: autoDraw = True
861.0882 	EXP 	norew_fback: autoDraw = False
861.0882 	EXP 	fix: autoDraw = True
861.5725 	EXP 	New trial (rep=23, index=0): None
861.5726 	EXP 	window1: recordFrameIntervals = False
861.5887 	EXP 	fix: autoDraw = False
861.5888 	EXP 	window1: recordFrameIntervals = False
862.0672 	EXP 	top_target: height = 0.05
862.0672 	EXP 	top_target: height = 0.05
862.0672 	EXP 	top_target: height = 0.05
862.0672 	EXP 	top_target: text = 167
862.0672 	EXP 	bot_target: height = 0.05
862.0672 	EXP 	bot_target: height = 0.05
862.0672 	EXP 	bot_target: height = 0.05
862.0672 	EXP 	bot_target: text = 'W'
862.0672 	EXP 	star: autoDraw = True
862.0672 	EXP 	hegagon: autoDraw = True
862.0672 	EXP 	triangle: autoDraw = True
862.0672 	EXP 	circle: autoDraw = True
863.5745 	EXP 	star: autoDraw = False
863.5745 	EXP 	hegagon: autoDraw = False
863.5745 	EXP 	triangle: autoDraw = False
863.5745 	EXP 	circle: autoDraw = False
863.5745 	EXP 	top_target: autoDraw = True
863.5745 	EXP 	tgt_fix: autoDraw = True
863.5745 	EXP 	bot_target: autoDraw = True
864.6849 	DATA 	Keypress: k
864.6935 	EXP 	star: autoDraw = False
864.6935 	EXP 	hegagon: autoDraw = False
864.6935 	EXP 	triangle: autoDraw = False
864.6935 	EXP 	circle: autoDraw = False
864.6935 	EXP 	top_target: autoDraw = False
864.6935 	EXP 	tgt_fix: autoDraw = False
864.6935 	EXP 	bot_target: autoDraw = False
864.6935 	EXP 	norew_fback: height = 0.05
864.6935 	EXP 	norew_fback: height = 0.05
864.6935 	EXP 	norew_fback: height = 0.05
864.6935 	EXP 	norew_fback: text = 'Correct'
864.6935 	EXP 	norew_fback: autoDraw = True
866.1938 	EXP 	norew_fback: autoDraw = False
866.1938 	EXP 	fix: autoDraw = True
866.6781 	EXP 	New trial (rep=24, index=0): None
866.6782 	EXP 	window1: recordFrameIntervals = False
866.6947 	EXP 	fix: autoDraw = False
866.6948 	EXP 	window1: recordFrameIntervals = False
867.1729 	EXP 	top_target: height = 0.05
867.1729 	EXP 	top_target: height = 0.05
867.1729 	EXP 	top_target: height = 0.05
867.1729 	EXP 	top_target: text = 174
867.1729 	EXP 	bot_target: height = 0.05
867.1729 	EXP 	bot_target: height = 0.05
867.1729 	EXP 	bot_target: height = 0.05
867.1729 	EXP 	bot_target: text = 'F'
867.1729 	EXP 	star: autoDraw = True
867.1729 	EXP 	hegagon: autoDraw = True
867.1729 	EXP 	triangle: autoDraw = True
867.1729 	EXP 	circle: autoDraw = True
868.6800 	EXP 	star: autoDraw = False
868.6800 	EXP 	hegagon: autoDraw = False
868.6800 	EXP 	triangle: autoDraw = False
868.6800 	EXP 	circle: autoDraw = False
868.6800 	EXP 	top_target: autoDraw = True
868.6800 	EXP 	tgt_fix: autoDraw = True
868.6800 	EXP 	bot_target: autoDraw = True
869.4551 	DATA 	Keypress: j
869.4644 	EXP 	star: autoDraw = False
869.4644 	EXP 	hegagon: autoDraw = False
869.4644 	EXP 	triangle: autoDraw = False
869.4644 	EXP 	circle: autoDraw = False
869.4644 	EXP 	top_target: autoDraw = False
869.4644 	EXP 	tgt_fix: autoDraw = False
869.4644 	EXP 	bot_target: autoDraw = False
869.4644 	EXP 	norew_fback: text = 'Correct'
869.4644 	EXP 	norew_fback: autoDraw = True
870.9658 	EXP 	norew_fback: autoDraw = False
870.9658 	EXP 	fix: autoDraw = True
871.4504 	EXP 	New trial (rep=25, index=0): None
871.4504 	EXP 	window1: recordFrameIntervals = False
871.4663 	EXP 	fix: autoDraw = False
871.4664 	EXP 	window1: recordFrameIntervals = False
871.9452 	EXP 	top_target: height = 0.05
871.9452 	EXP 	top_target: height = 0.05
871.9452 	EXP 	top_target: height = 0.05
871.9452 	EXP 	top_target: text = 132
871.9452 	EXP 	bot_target: height = 0.05
871.9452 	EXP 	bot_target: height = 0.05
871.9452 	EXP 	bot_target: height = 0.05
871.9452 	EXP 	bot_target: text = 'Y'
871.9452 	EXP 	star: autoDraw = True
871.9452 	EXP 	hegagon: autoDraw = True
871.9452 	EXP 	triangle: autoDraw = True
871.9452 	EXP 	circle: autoDraw = True
873.4518 	EXP 	star: autoDraw = False
873.4518 	EXP 	hegagon: autoDraw = False
873.4518 	EXP 	triangle: autoDraw = False
873.4518 	EXP 	circle: autoDraw = False
873.4518 	EXP 	top_target: autoDraw = True
873.4518 	EXP 	tgt_fix: autoDraw = True
873.4518 	EXP 	bot_target: autoDraw = True
874.3605 	DATA 	Keypress: k
874.3699 	EXP 	star: autoDraw = False
874.3699 	EXP 	hegagon: autoDraw = False
874.3699 	EXP 	triangle: autoDraw = False
874.3699 	EXP 	circle: autoDraw = False
874.3699 	EXP 	top_target: autoDraw = False
874.3699 	EXP 	tgt_fix: autoDraw = False
874.3699 	EXP 	bot_target: autoDraw = False
874.3699 	EXP 	norew_fback: text = 'Correct'
874.3699 	EXP 	norew_fback: autoDraw = True
875.8712 	EXP 	norew_fback: autoDraw = False
875.8712 	EXP 	fix: autoDraw = True
876.3555 	EXP 	New trial (rep=26, index=0): None
876.3556 	EXP 	window1: recordFrameIntervals = False
876.3718 	EXP 	fix: autoDraw = False
876.3719 	EXP 	window1: recordFrameIntervals = False
876.8510 	EXP 	top_target: height = 0.05
876.8510 	EXP 	top_target: height = 0.05
876.8510 	EXP 	top_target: height = 0.05
876.8510 	EXP 	top_target: text = 181
876.8510 	EXP 	bot_target: height = 0.05
876.8510 	EXP 	bot_target: height = 0.05
876.8510 	EXP 	bot_target: height = 0.05
876.8510 	EXP 	bot_target: text = 'D'
876.8510 	EXP 	star: autoDraw = True
876.8510 	EXP 	hegagon: autoDraw = True
876.8510 	EXP 	triangle: autoDraw = True
876.8510 	EXP 	circle: autoDraw = True
878.3573 	EXP 	star: autoDraw = False
878.3573 	EXP 	hegagon: autoDraw = False
878.3573 	EXP 	triangle: autoDraw = False
878.3573 	EXP 	circle: autoDraw = False
878.3573 	EXP 	top_target: autoDraw = True
878.3573 	EXP 	tgt_fix: autoDraw = True
878.3573 	EXP 	bot_target: autoDraw = True
879.0992 	DATA 	Keypress: j
879.1084 	EXP 	star: autoDraw = False
879.1084 	EXP 	hegagon: autoDraw = False
879.1084 	EXP 	triangle: autoDraw = False
879.1084 	EXP 	circle: autoDraw = False
879.1084 	EXP 	top_target: autoDraw = False
879.1084 	EXP 	tgt_fix: autoDraw = False
879.1084 	EXP 	bot_target: autoDraw = False
879.1084 	EXP 	norew_fback: text = 'Correct'
879.1084 	EXP 	norew_fback: autoDraw = True
880.6099 	EXP 	norew_fback: autoDraw = False
880.6099 	EXP 	fix: autoDraw = True
881.0941 	EXP 	New trial (rep=27, index=0): None
881.0942 	EXP 	window1: recordFrameIntervals = False
881.1104 	EXP 	fix: autoDraw = False
881.1105 	EXP 	window1: recordFrameIntervals = False
881.5888 	EXP 	top_target: height = 0.05
881.5888 	EXP 	top_target: height = 0.05
881.5888 	EXP 	top_target: height = 0.05
881.5888 	EXP 	top_target: text = 160
881.5888 	EXP 	bot_target: height = 0.05
881.5888 	EXP 	bot_target: height = 0.05
881.5888 	EXP 	bot_target: height = 0.05
881.5888 	EXP 	bot_target: text = 'U'
881.5888 	EXP 	star: autoDraw = True
881.5888 	EXP 	hegagon: autoDraw = True
881.5888 	EXP 	triangle: autoDraw = True
881.5888 	EXP 	circle: autoDraw = True
883.0958 	EXP 	star: autoDraw = False
883.0958 	EXP 	hegagon: autoDraw = False
883.0958 	EXP 	triangle: autoDraw = False
883.0958 	EXP 	circle: autoDraw = False
883.0958 	EXP 	top_target: autoDraw = True
883.0958 	EXP 	tgt_fix: autoDraw = True
883.0958 	EXP 	bot_target: autoDraw = True
883.7371 	DATA 	Keypress: k
883.7633 	EXP 	star: autoDraw = False
883.7633 	EXP 	hegagon: autoDraw = False
883.7633 	EXP 	triangle: autoDraw = False
883.7633 	EXP 	circle: autoDraw = False
883.7633 	EXP 	top_target: autoDraw = False
883.7633 	EXP 	tgt_fix: autoDraw = False
883.7633 	EXP 	bot_target: autoDraw = False
883.7633 	EXP 	norew_fback: text = 'Correct'
883.7633 	EXP 	norew_fback: autoDraw = True
885.2648 	EXP 	norew_fback: autoDraw = False
885.2648 	EXP 	fix: autoDraw = True
885.7492 	EXP 	New trial (rep=28, index=0): None
885.7492 	EXP 	window1: recordFrameIntervals = False
885.7654 	EXP 	fix: autoDraw = False
885.7655 	EXP 	window1: recordFrameIntervals = False
886.2459 	EXP 	top_target: height = 0.05
886.2459 	EXP 	top_target: height = 0.05
886.2459 	EXP 	top_target: height = 0.05
886.2459 	EXP 	top_target: text = 125
886.2459 	EXP 	bot_target: height = 0.05
886.2459 	EXP 	bot_target: height = 0.05
